87290,EIE,1
128401,ESI,2
129531,EIE,4
105851,SEE,4
128400,LSI,4
105850,ESI,6
101197,SLE,9
141444,SLE,2
88500,SLE,1
105853,LSI,2
128399,IEI,2
104459,EIE,2
240072,EII,1
210430,ILE,2
128402,SEE,2
215355,SEI,3
101196,EIE,2
215347,LSI,6
129645,EIE,1
215343,SLE,3
251551,LIE,3
358559,LIE,2
140581,ILI,3
461547,EII,1
88502,SLE,1
109865,LII,1
127135,LSI,2
189773,ILI,1
207692,IEI,1
109864,LII,6
251560,ILI,2
109863,LIE,5
109853,IEI,1
109868,EIE,1
215356,ILI,4
251546,SLE,1
251550,IEI,6
315466,ESE,2
109867,SLE,1
109875,LIE,2
130288,ESE,1
215344,LIE,3
251547,ESE,1
109852,LIE,2
109854,ILI,2
109857,SEI,1
109871,LIE,2
149144,LII,1
251548,EIE,1
251556,EIE,1
251561,EIE,3
259923,ILE,2
109855,SEE,1
203413,IEI,1
251549,SEI,2
251554,IEE,2
251555,IEI,1
376819,EII,1
109862,SLE,1
109874,ILE,1
251573,IEI,1
435741,EIE,1
3234,ILI,67
113529,EII,1
400625,LSI,4
447911,IEI,6
447904,LII,1
447916,ILE,2
447918,EIE,2
10790,SEE,1
165422,LII,1
447920,SLE,3
437068,EII,1
84905,ILI,2
303166,SLE,1
447923,ESE,2
447925,SLE,2
344655,LSI,2
342919,ILE,1
344676,ESE,1
241645,LII,2
342328,LII,1
476400,ESI,1
105848,EII,2
98825,ESE,2
134093,SEE,3
327626,ILE,1
3275,ILI,33
257931,IEI,21
319546,SLE,14
444318,IEI,2
444316,LSE,3
444317,SEE,2
53029,ESI,1
435230,SLE,1
458039,IEI,1
348924,ILE,1
672226,SEE,1
434812,ILI,1
3276,EII,35
281227,ILE,5
281222,LII,1
28853,EIE,5
281223,LII,2
206589,LSI,5
304232,IEI,4
53031,EIE,5
387034,EII,1
53026,SEE,3
53027,ILE,1
396030,EII,2
478376,ILI,1
478397,EII,2
478416,SLI,1
53028,ESI,2
396134,SEE,1
478381,LII,1
478388,EIE,1
478402,SLI,1
478412,ILI,1
478413,LII,1
478414,ILI,2
478393,LIE,1
478394,LII,1
478407,LII,3
478410,SLI,1
478420,EII,1
478422,SLE,2
187934,IEE,2
215429,ILI,2
287010,EII,1
160171,ILE,3
233059,ILE,3
316291,SLI,1
19262,LSI,3
48188,ESI,4
66768,IEE,1
195332,ILE,1
271050,IEI,1
135454,ESI,1
321950,SLI,2
146423,ILE,1
64291,SEE,1
215402,ILE,2
229219,ILE,1
249249,LSE,2
252978,EII,2
299796,SLE,1
215399,SEE,1
380348,LSI,1
416897,LII,1
263175,IEI,1
320876,SLE,1
387759,IEE,1
443589,SEI,1
173288,IEE,1
224177,ESE,1
323158,LIE,1
533709,EII,3
308526,EIE,1
507280,ESI,1
2708,LSI,21
45243,LSI,1
105170,EIE,2
183958,SEE,1
507774,LII,1
582230,EII,1
33816,IEI,32
77522,SEI,3
219495,ESE,6
184530,EIE,6
74976,ESE,2
232882,EIE,6
440529,LSE,5
102385,EIE,4
228390,ESI,1
139752,ESE,3
139753,ESE,4
163182,EIE,3
373444,SEE,3
251990,EII,1
417386,EII,1
462173,LII,2
423759,ESE,1
197261,ILE,4
367707,EIE,6
171449,SEI,1
76872,IEE,1
321056,EIE,1
367845,LSI,1
394359,EIE,3
320128,SLI,1
368504,ILI,1
435411,LSI,1
390892,EIE,1
428204,LSI,2
529045,EIE,1
224443,EII,1
384080,EIE,1
439713,LII,1
231369,EIE,1
390891,EII,2
444699,LII,1
465801,ILI,2
486930,LSE,1
489578,ILE,1
553580,EII,2
394360,LSI,1
405147,ESE,1
418731,EIE,1
438244,LSI,1
446990,EIE,1
492364,ILE,1
507833,LSI,1
513605,LSI,1
528209,ESE,1
589650,SEI,1
638629,LSE,1
514197,IEI,1
1021935,LSI,2
335477,EIE,17
420926,LIE,10
505232,LSI,1
215285,SLE,2
215290,EIE,2
203476,LSI,3
215298,EII,3
215291,ILE,3
215288,SEE,5
215299,ILE,7
215292,EII,1
215294,IEE,2
215296,ILE,1
215297,SEE,2
451916,EII,1
369530,ILI,1
509997,SEI,1
545974,LSE,1
603262,ILE,1
1109902,LIE,1
81738,SLI,6
81717,LII,1
423577,SEE,11
81726,SEE,1
161409,EII,4
81695,SEE,1
81788,SLI,1
103164,LII,1
81768,ESE,2
81781,IEE,2
109296,LSI,2
243152,EIE,1
81724,ILE,1
81789,SEI,1
81740,LSE,1
287162,EIE,1
419633,ESE,1
422059,SEE,1
381371,LSE,1
425816,ESE,1
425818,LSI,2
81741,ESI,1
81758,ILI,1
287838,SEE,1
410653,SEE,1
294569,SLE,1
81800,ESE,5
81799,SEE,1
233937,SLE,2
82203,ESI,1
425835,LSE,1
73687,SEE,1
107999,SLI,1
225007,EIE,1
227584,SLI,1
223550,IEE,1
224983,SEI,1
235997,SEE,1
241044,ILI,1
242368,LSE,1
239208,LSE,1
108535,ESE,1
32818,SLE,13
206020,ILI,6
118385,SLI,2
169976,LSE,1
32983,ESE,1
427083,SLI,1
118391,LII,1
118399,ESE,1
197882,SLE,1
372760,EIE,1
1082366,EII,2
11666,LII,69
127122,LII,1
197817,LII,1
156724,EIE,1
400866,ESE,2
141875,LII,1
150834,LII,3
150829,ESE,1
177203,LIE,1
366475,LIE,2
157759,LII,1
177204,ILI,1
244499,ILI,1
244509,LII,1
516282,LSE,1
569291,ILE,1
577836,LII,1
602096,ILE,1
26666,LII,34
199329,ILE,4
210577,ILE,9
46476,ILE,4
46835,ILI,5
134082,ILE,3
166493,EIE,2
387972,LII,1
109839,LIE,3
214618,ILE,3
264251,ILI,4
281694,ILI,1
516569,LSI,1
46860,IEI,2
144913,ILE,1
205305,ESE,2
210598,ILI,1
193320,LII,1
210607,ILI,2
298273,ILE,1
378955,IEI,2
144960,SLI,1
205791,ILE,1
344458,IEI,1
481031,LII,1
210582,ESI,1
210591,LSI,1
211828,ILE,1
228972,ILI,3
261089,LSI,1
410502,LII,1
419347,ILE,1
471012,EIE,2
505760,EIE,1
525077,EIE,1
82089,LII,1
210588,LII,1
210592,ILI,1
255149,ILI,2
342928,ILE,1
355353,SEI,1
410518,LSI,1
418474,LSI,1
516244,LII,1
442475,SEI,17
357935,ESE,6
283384,ILI,2
127496,IEI,2
494124,ILI,3
495126,IEE,4
495137,SLI,5
495142,SLI,3
495147,IEE,1
230757,LIE,2
495144,SEI,4
495154,ILE,1
495158,IEE,3
495159,LSI,3
271381,SEE,1
278533,SLI,1
304430,EII,2
466143,ILE,3
494127,ILI,1
498185,LII,2
455300,SEE,1
498177,LII,1
498179,ILE,1
498184,EIE,2
498196,ILE,1
498307,ILE,1
524588,SLI,1
575363,ESE,7
844505,ILI,7
590279,EII,2
148562,SEI,2
184417,ESI,3
344690,SLI,1
305325,ILE,2
275565,ESI,1
330553,ESI,1
369477,SLE,1
538944,LII,1
14348,SEE,46
217087,SEE,46
105487,EIE,17
195616,SEE,19
20426,ILE,25
47259,SEI,19
438328,ESE,14
87814,EIE,16
65723,SEE,20
114093,IEE,10
75175,ESI,10
33254,IEI,24
75450,SEI,5
10637,EIE,15
36868,SEE,10
539524,SEI,26
40692,ESE,10
20444,ILE,10
151842,SEI,10
298361,EIE,4
118074,ESE,6
49422,IEI,18
128163,SEE,1
20443,ESE,8
50210,SLI,6
41946,SLI,7
303979,ILE,8
52762,EII,7
214683,EIE,16
53496,SEE,22
45096,IEI,12
38232,SEE,5
48159,LSI,22
53988,ILE,9
19056,ILE,11
107539,EIE,2
45098,ESE,11
41954,ILI,6
396184,SLI,14
45105,ILI,3
47401,ESE,4
49424,SEE,14
43552,IEE,4
49101,IEE,7
48134,EIE,13
46411,ESE,2
129154,ESE,5
156538,IEE,6
145877,SEE,1
13535,ESE,2
45122,SEE,7
75397,LII,4
312475,SEI,4
41944,SLI,6
126601,IEI,1
58902,IEE,4
35813,LII,1
49423,SLE,8
348986,IEI,3
132634,IEI,1
337267,ILI,2
48151,SLI,5
125552,SEE,9
157766,SLE,3
45124,SEI,1
28855,ILI,2
45099,SEI,4
979946,SLI,11
48199,EIE,6
24280,EII,2
47845,ESE,2
48163,EII,5
120914,IEI,3
151017,SEE,2
35814,EIE,2
104074,SLE,4
152448,EII,1
193223,SLE,4
12116,IEI,2
45104,LSE,5
280030,ESE,3
48148,ILE,4
104069,ILE,1
117779,SEE,2
54023,IEI,3
176483,LII,2
254726,SEE,3
43534,ESE,3
45101,ESE,1
48196,SEI,5
121235,ILE,1
128149,ESE,2
52774,EII,6
41945,ESI,5
49426,SEE,1
61956,IEI,2
71465,EIE,2
115634,ESE,1
125714,ILE,3
215269,ESE,3
45100,EIE,2
53244,EII,7
153728,ESE,1
256455,ILE,1
48143,IEE,3
137137,LII,3
197051,SEI,4
120985,SLI,3
152446,IEI,2
277951,SLE,1
45102,IEI,1
65936,SEE,2
107423,IEI,1
117959,LIE,1
167224,IEI,1
297005,SEE,1
427056,ESI,5
212529,ILE,2
48617,ESI,2
264576,SEE,1
30644,ILI,1
370049,SEI,2
429796,LSE,3
49978,ILE,2
62079,SLE,1
110537,EII,2
160208,IEE,1
253965,IEE,2
321971,SEE,1
397880,SEE,3
53987,ILE,3
60673,ESE,1
90235,ESI,2
210503,ILE,2
263899,IEE,1
267913,SLE,1
1058324,SEE,22
48191,ESI,2
52775,LIE,5
80380,SLI,2
81111,IEE,1
102246,EII,1
127843,EIE,2
138435,ESE,8
202402,IEE,4
220715,EIE,1
325424,SLE,1
359359,IEI,2
120993,ESI,1
130281,ESE,1
135943,IEE,2
241710,SLI,1
267700,SEI,1
284153,ILI,2
347864,SLE,1
399790,EII,3
49950,ESE,1
55757,EIE,1
79414,IEE,3
82758,SEI,3
82963,LII,2
138850,ESI,1
161159,ILE,3
230803,EIE,1
232527,LIE,2
262774,IEI,1
429795,IEE,1
48149,ILE,2
48192,LII,3
48634,ESE,2
53236,ILI,1
54070,ILE,2
87056,LII,4
101804,SLE,5
120986,IEE,2
123121,ESE,2
241959,IEI,1
249255,ESI,1
304253,ILE,1
48150,ILE,2
48190,ILE,3
48232,IEE,2
48543,IEE,3
48572,ILE,2
55753,SEI,1
138893,IEE,2
146933,ILE,3
160962,ESI,2
206740,SLE,3
210500,SLE,2
398268,ESI,1
796876,EIE,1
35817,ILE,1
50515,IEE,2
52779,ILE,2
117803,IEE,4
119749,SEI,1
145779,LSI,1
215777,SEE,1
276357,SEI,1
319191,ILE,1
336716,SEI,1
434028,SEE,2
551019,SLE,1
48615,EII,2
52747,ILE,2
54064,ILE,2
72112,ILI,2
76481,ILE,2
87065,IEE,2
90656,LII,2
120426,ILE,2
120890,ESE,2
126865,ESE,2
138851,SEI,2
140039,SEI,1
155804,SEE,1
217872,ESE,3
259888,EII,2
270150,ESI,3
276808,SEI,1
319876,SEI,1
367543,SLI,1
372305,SEE,1
50226,EII,2
50227,IEE,2
76472,ILE,2
109837,IEE,2
120888,EII,2
153124,IEI,2
210553,SLI,1
217090,EIE,1
233666,IEI,1
262770,IEE,1
304693,LII,1
329152,SEI,1
329208,ESI,1
375122,SEI,1
399787,ESE,2
48544,ILE,2
49979,ILE,2
81372,ILI,2
119446,ILE,1
120886,EII,3
129014,IEI,2
215007,SEE,1
217085,ILI,2
217089,ILE,2
260620,ESI,1
260628,SEI,2
288150,SEI,1
288470,EIE,4
296756,LSI,3
317558,SEE,1
337286,IEE,3
366444,ESE,1
510142,EII,1
575264,SLI,1
50517,SEI,2
72742,IEI,2
77810,LIE,1
111642,EIE,2
111784,ILE,2
123178,ILE,2
129585,EII,2
134064,EIE,1
134078,ILE,2
137176,ILE,1
137188,ESE,2
152447,LII,1
200994,IEI,2
210497,ILI,2
217875,SLI,2
235801,ESI,1
250553,ILE,2
260624,IEE,2
276809,ILE,2
302601,IEE,1
303228,ILI,2
303231,SEI,2
304935,SEI,1
308041,SEI,2
311577,EIE,2
364834,SEE,1
381022,SEI,3
384655,ESE,2
475986,LIE,2
514414,ESE,1
50267,SEI,1
57171,ILE,1
59308,IEI,1
110552,ILI,1
110968,IEE,2
119750,ILE,1
120441,IEI,1
120998,SLI,1
126863,IEE,1
134074,IEE,1
203054,SEE,1
250552,SLE,1
253682,SLI,1
261622,ESI,1
281351,SLE,1
288473,SEI,1
301843,SEI,2
305114,SEI,2
351222,EII,1
413585,ESI,2
429797,SEE,1
503981,ILE,1
514412,SEE,1
49449,SEI,1
52780,SLI,1
79377,ILE,1
89525,LIE,1
112549,LIE,1
120443,EIE,1
120996,SEE,1
136962,ILE,1
137167,EII,1
137199,IEE,1
137208,EIE,1
210498,EIE,1
215283,IEE,1
215778,LII,1
215780,ESE,1
217086,EII,1
217088,ILE,2
250551,SLI,1
255764,SEI,1
259883,EIE,1
259892,EIE,1
266785,SEE,1
272668,IEE,2
272669,SEI,1
275905,SLE,2
276804,LII,2
276811,SEI,1
304420,SEI,1
305551,ILE,1
306462,EII,1
308040,IEI,1
308671,IEE,2
308675,SEI,1
311865,EIE,1
314718,EIE,1
326278,IEE,1
329149,ILI,2
329151,ILE,2
331950,ILE,2
334259,SEE,1
401527,SLE,1
407497,SEI,1
421540,LSI,2
429800,SEE,1
111786,ILE,1
120889,ILE,1
137205,ILE,1
157050,SLE,1
209159,IEI,2
217870,IEE,1
260629,ESI,1
267147,ESI,1
272731,ESE,1
276810,SEI,1
288471,SEE,1
295326,IEE,1
301049,IEE,1
301051,SEE,1
301850,ILE,1
303225,SEI,1
303227,SLE,1
303229,ILE,1
303886,IEE,1
304418,SLE,1
304422,SLE,1
305116,SEI,1
305117,IEE,1
305785,ILE,1
305786,SLI,1
305788,SEI,1
305789,ILE,1
306456,SEI,1
308042,ILE,1
308047,IEE,1
308672,ESE,1
308673,SEI,1
308674,ESI,1
309172,ILE,1
309173,LII,1
311864,ILE,1
311866,ILI,1
320306,ESE,1
329150,IEE,1
329153,SEI,1
376060,IEI,1
438900,SEI,2
472713,ILI,1
518260,ESE,2
520488,IEE,1
548305,SLI,1
583111,ILE,1
12520,IEE,51
439648,ILE,19
193023,SEI,33
464941,EIE,8
193021,LIE,39
12522,ILI,22
12521,SEE,25
99338,ILE,12
439650,EIE,20
30709,IEE,11
109722,ESE,6
193024,IEE,17
193026,SEI,21
21977,EII,15
109719,SEE,17
379295,ILI,22
439647,ESE,17
170918,ILE,14
439651,LII,20
12524,ESE,7
109715,EIE,7
439649,ESI,13
109699,SEI,9
109701,ESE,17
109702,IEE,11
56743,ILE,6
12523,LSE,5
103838,EIE,11
33136,ESI,7
193022,ESE,24
464939,ILI,8
109716,IEI,6
12525,SEI,11
229943,IEE,15
409958,ESE,4
379294,EII,13
464935,EII,4
12825,IEE,6
109723,SEI,14
170919,SLI,9
98879,IEI,4
174550,SLI,12
379296,IEI,14
14981,SEE,3
174554,ESE,2
464933,ESI,4
109705,EIE,9
413637,SLI,8
151362,LSE,2
99335,LSI,2
109712,IEE,4
332361,ESE,3
109721,SEI,7
528367,LSE,4
50166,IEI,4
109713,EII,7
174553,IEE,12
662757,EII,3
432365,IEI,8
464937,ESE,7
109709,ESE,6
528371,ESI,1
14982,IEI,2
109707,SEE,4
477542,LSI,11
53926,ILE,3
432560,ILE,9
249645,EIE,2
130611,IEE,3
528370,LSE,1
35676,IEE,2
120407,IEE,8
409960,EII,1
109700,ESE,3
357696,SEI,2
379297,IEE,9
174552,IEE,6
464940,EIE,2
109724,SEI,4
197460,LII,2
109720,ESE,2
109711,SEE,3
147584,ILE,5
230002,ESI,5
528368,SEI,1
429458,SEI,3
170996,IEE,5
217402,IEE,4
218103,SLI,6
351760,ESE,11
397120,ILE,8
477539,ILE,10
99333,SEI,3
357695,ESE,4
379293,ESE,3
109698,IEE,2
174549,ESE,1
527412,EIE,2
210775,SLI,5
210827,ILI,6
109718,SEI,4
323866,ESE,1
362193,LIE,7
528369,EII,3
662746,ILE,4
99336,IEI,1
181155,IEE,1
197463,IEE,3
455932,IEI,9
143669,EII,3
154683,IEE,1
99334,IEE,2
409959,ESE,2
477541,SEI,6
223502,ILE,5
323091,SEI,1
432363,SEI,6
153222,EIE,2
193324,EIE,2
323090,IEE,5
109714,SEI,3
136139,LSI,7
197465,SEI,1
296482,EII,2
109706,SEI,1
205567,ESE,1
275299,ESI,1
316002,EII,1
527413,ILE,1
146598,EIE,2
153513,SEE,1
234983,IEI,6
289322,SLE,1
432366,SEI,1
503364,IEE,6
527414,SEE,2
174548,ESE,2
505408,ILE,2
662734,SEI,1
205140,ILE,1
205569,ESE,1
224190,LIE,1
432364,EIE,1
662766,ILE,2
197275,ESI,1
430666,SEE,1
99339,LII,2
154511,IEI,3
224145,ESE,7
487278,ILE,1
662755,SEI,1
149370,SLI,1
215604,ESI,1
215653,ILI,1
279810,SEI,1
287494,ILI,5
357697,SEI,2
106938,EII,2
238990,SEE,2
295894,IEI,1
467746,EII,1
799480,ILE,15
151754,EII,1
165385,ESI,2
230003,SLI,5
359974,SEE,1
486395,EIE,1
502544,SEE,1
109708,SEI,2
162961,IEI,5
226676,IEI,1
386094,IEE,3
403131,IEE,6
499180,SEE,1
364066,SEI,1
453847,ESE,1
168021,IEE,1
174551,ESE,1
205417,ESE,1
224093,IEI,1
238992,EII,2
392248,EII,1
256627,SEE,1
448018,SEE,1
662760,ESI,1
146585,IEE,1
219405,SLI,1
375578,ILE,1
476262,IEE,1
527194,IEI,4
538333,IEE,2
582233,IEE,1
902332,EIE,1
189589,LII,2
205138,ESE,3
215602,LSI,1
224095,ILE,1
307230,SLI,1
315999,SEE,2
322204,SLE,1
427818,SEI,1
444722,LSE,1
481774,EII,1
137071,IEI,1
155224,IEI,1
189950,LSE,1
193344,ESI,4
266945,IEE,1
272817,LII,2
296181,EIE,1
430972,ESI,2
444223,IEI,3
476780,ILE,1
525642,IEE,2
902336,ESI,1
200775,IEI,1
210829,IEI,1
253140,ILE,1
322195,SEE,1
365608,IEI,1
402758,SEE,3
467294,SLE,1
484398,ESI,1
531271,IEI,4
536679,SEE,2
193348,ILI,1
193349,IEI,1
223566,SEI,1
226678,SLI,1
332274,EII,1
432493,SEE,1
486400,ESE,1
486402,SEI,1
501392,LSI,1
501393,SEI,1
501396,SEI,1
509604,IEE,1
295891,LII,1
296148,IEE,1
316106,EII,2
323438,SEI,1
382335,IEE,1
391730,ESE,4
409208,ILI,1
426337,ESE,1
432768,SEI,1
445319,SEI,1
523053,EIE,1
540343,SEE,1
540864,IEE,1
793633,IEI,4
1060541,SLI,1
1090443,IEE,2
208343,SEE,1
218896,ILI,1
322202,ESE,1
323566,EII,1
328343,IEE,1
403278,IEI,1
425243,IEI,1
425246,ILI,1
425250,ILE,1
425251,IEE,1
463367,EII,1
486043,IEI,1
540193,ESI,1
550347,EIE,1
550844,ESE,1
551444,ESE,1
552116,EII,2
553759,EII,1
566272,ESE,1
581919,IEE,2
590732,IEE,1
590735,IEE,1
603562,LIE,3
239893,IEI,1
462234,IEI,1
587630,SEE,1
1078552,ESI,2
1078555,LSI,1
1078558,LSE,1
1078561,IEE,1
1078562,EII,1
1078564,SEE,1
1078565,SEI,1
74620,SEI,34
74621,SEI,17
95822,SEE,12
184532,SEI,31
181278,ESI,46
86424,ESE,16
324837,SEE,13
171306,ILE,6
124049,SEE,9
336608,IEE,6
443214,LSE,7
173265,SEI,14
203145,LII,9
316226,EII,8
154112,SEI,13
226262,LII,7
200337,SEE,4
229735,IEE,12
174375,ILE,4
162852,ESE,7
436926,SEE,8
492515,ESE,28
509716,ESE,33
102599,ESE,8
377386,IEE,4
171301,ILE,2
154447,SEI,1
252229,SLE,3
349528,IEI,11
262349,IEE,7
88124,EIE,7
302412,ILE,3
168153,ESE,2
408603,ESE,1
315679,ESI,3
176945,ESE,5
177876,IEE,2
200234,ESE,14
203206,SLI,2
595839,EIE,8
239440,EII,2
374547,IEE,5
229108,SEE,4
347229,EIE,2
229863,EIE,2
271715,IEI,6
432194,IEI,1
104891,SEE,11
197293,IEE,8
240103,LIE,6
481905,ILE,12
158969,ESE,1
261500,EII,1
352170,SEE,18
374737,SLE,7
253135,SEI,2
448277,EII,6
50474,ILE,1
415242,IEI,5
433734,SEI,1
282429,EIE,40
104889,SEE,5
449593,LII,5
427246,EIE,11
253137,ESE,1
436067,ILE,3
193575,IEI,1
286967,EII,2
523855,ILE,4
153985,EII,3
222574,ESE,2
399939,ESI,1
271728,ESE,4
454078,EIE,2
153657,ESI,2
200845,ILE,1
297066,IEE,1
352530,EIE,2
449852,EIE,6
280650,ESI,3
253187,SEE,2
426769,LSI,1
203205,SEI,2
407061,ESE,2
99613,LII,7
233554,EIE,1
102600,SEI,1
104892,SEI,2
177925,ESE,1
205269,SEE,1
228221,SEE,1
249192,SEE,2
326804,EII,2
554426,IEE,5
225530,ILE,1
474860,ESE,3
504940,ESI,4
249550,ESE,1
322417,ESE,5
323475,SEI,1
332877,EIE,3
444350,EIE,3
447714,LSI,2
109002,SEE,3
165281,ESE,1
353402,ESE,4
484079,ILE,1
565902,SEE,3
104901,SEE,1
221076,SEE,1
363660,IEE,4
104906,SEI,1
259806,SEE,2
380423,IEI,1
473376,IEE,1
332879,LSI,1
307240,ESE,4
513013,EII,1
193896,ILE,1
316271,ESE,2
413256,ESE,1
439070,LIE,2
478757,IEE,1
559552,IEE,3
307920,ESE,11
377948,ESE,4
610471,EIE,1
104914,SEE,1
181647,SEE,5
354278,ESE,3
362477,ESI,1
511228,LSE,3
154262,SEI,3
307216,ESE,2
372929,SEE,1
307214,ESI,1
364469,ESE,14
451899,ESI,1
546773,IEE,3
193587,SLI,1
333769,IEE,9
394625,ESE,3
495052,ILE,4
510894,EIE,1
570587,SEI,4
428905,EII,1
537661,ESE,2
570358,EIE,3
226626,IEI,2
308898,SLE,1
347141,IEI,2
359924,LSI,4
376893,EII,1
440041,ESE,2
464689,ESE,4
476010,SEE,2
220464,ILE,3
316025,ILI,1
394999,ILE,1
456829,LSE,1
498935,SEE,2
522614,SLE,13
136832,SEI,3
316829,ESE,4
322178,IEI,4
436438,LII,1
104893,ESE,1
200475,ESI,1
230848,SEE,1
320888,ILE,4
356994,ILE,1
474661,ESE,4
559527,EII,2
757917,ESE,4
159438,ILE,2
326896,ESE,2
384516,IEE,1
427712,IEE,2
467724,EIE,1
467725,ESE,1
540301,SEE,5
570527,LIE,5
765362,SEE,4
212087,ILI,1
223759,ESI,2
322539,SLI,2
398769,EIE,1
441419,EIE,1
454682,IEE,2
467726,IEI,1
470427,EIE,1
488884,LSE,4
530818,SLI,1
755818,EIE,1
287161,IEE,3
307249,IEE,1
449534,ESE,1
467291,ILE,2
539071,SEE,4
545409,IEE,12
583010,ILI,2
207864,ESE,1
315675,ESI,1
316394,SEI,1
380420,ESE,1
454271,ESE,1
458835,ESE,3
564220,LSI,1
307925,EII,1
357603,SLE,1
358921,ILE,1
362805,SLE,6
391084,ESE,1
425047,ESE,1
434487,EII,2
438946,ILE,1
451754,ESE,1
467729,SLE,1
575385,LIE,1
104909,ESI,1
225802,ILE,1
232963,SEI,1
322599,SEE,3
361189,EIE,1
436066,IEE,1
436437,LSI,1
441063,ILE,1
447207,ILI,2
467728,ILE,2
474267,IEE,1
488109,EIE,1
513480,LII,1
519604,ILE,2
534675,SEE,3
540497,SEE,1
740190,SEE,8
153689,SEI,1
214346,SEI,2
244877,EIE,1
273701,LSI,1
289022,EIE,4
307776,ESE,1
319186,ESE,2
347712,IEE,1
391634,ILE,1
439905,EIE,3
528226,ESE,1
234436,ESE,1
354228,ILE,1
393098,IEE,1
399351,ILE,3
404547,ESE,1
433081,LII,1
444302,LSI,4
477945,ESI,1
492165,SLI,2
509980,EII,2
519011,EII,1
546908,SLE,6
566685,LIE,2
864877,SEI,1
195972,IEE,1
222968,ILI,1
359029,SLE,3
398151,SEE,1
400778,SEE,1
454835,SLE,1
491531,EIE,1
359365,IEE,1
406588,SEI,2
411384,LII,2
425037,ESE,1
431369,ILE,1
431496,EIE,2
438863,IEE,1
450218,EII,3
469710,SEI,2
517630,ILE,2
545200,EIE,1
579763,ESE,1
599365,ILE,1
104917,ESE,1
200481,ILE,2
223268,LII,2
307015,IEE,1
322931,ILE,1
344504,LSE,2
355246,ESI,1
360261,SEE,2
379173,SLE,1
414017,ILE,1
433291,SEI,2
448496,IEE,2
456009,ILE,1
458127,ESE,2
478174,ILE,3
480067,LIE,1
481847,IEE,1
486781,SLE,1
512539,ILE,1
519890,EIE,1
521260,SEI,1
522597,ESE,1
531550,EIE,2
536618,IEI,1
553668,EII,1
557371,ILE,3
563138,ESE,1
592016,LII,2
927524,SLI,2
210920,EII,1
316045,SLE,1
358780,SEE,1
363913,IEE,1
385893,SEE,1
443916,LSI,1
445046,SEI,1
446542,ILE,1
460192,ILE,1
498934,SEE,1
499899,LIE,1
500274,SEE,1
514947,SEI,2
523408,LSE,3
532400,ESE,2
557148,IEE,2
566974,ESE,3
571507,EIE,1
577943,ILE,1
596252,EIE,1
601876,SEE,1
655630,SEE,1
821863,LSE,2
210471,IEE,1
319562,ILE,2
352463,SEE,1
355036,IEI,1
388878,ESE,2
395949,SLE,1
402647,ILE,1
415888,ILE,1
425038,SEI,1
425652,IEE,2
468566,EII,2
470093,ILI,1
476618,EIE,1
485777,EII,1
486238,ILE,1
504483,SEE,1
531072,ILE,1
547058,LSI,1
547937,IEE,2
645231,LSE,1
765406,SEI,1
1075968,SEE,7
352555,ESE,1
376703,ESE,1
386886,IEE,1
388426,IEE,1
401157,SEI,1
403016,SEI,1
413622,ESE,1
429332,ILE,1
473270,IEI,1
475646,LII,1
482481,ESE,1
484595,SLE,1
486839,LII,1
494827,EIE,1
496669,EIE,1
509161,LIE,2
517734,ILE,1
524564,SEE,1
527042,SLE,3
532391,ILE,1
545622,LIE,1
558351,SEI,1
828363,ILI,1
1030782,ESE,3
193082,ESE,1
259625,SEE,1
327566,ESI,1
392280,ESE,1
399747,ESI,1
399750,LII,7
407057,ILE,1
425395,ESE,2
459483,ESE,1
462768,LSI,1
479330,LSI,1
491112,LIE,1
497458,SEE,2
499162,ESE,2
503191,SLE,1
508695,ESE,1
512277,ILI,1
519412,SLI,1
521165,SEE,1
522610,SLE,1
528612,SEE,1
558066,SEE,1
563929,ESI,1
564581,ILE,1
706607,IEE,1
745267,IEE,1
799562,ESE,1
823527,EII,2
874638,ESE,1
999109,LSI,1
1031511,LSI,1
1065931,EIE,1
464896,SEI,1
958254,IEI,1
1044120,SEE,4
1092933,ESE,1
320315,EIE,19
121036,IEE,5
9692,ILE,7
331665,SEI,1
308850,EII,2
336619,LII,1
238057,ILE,4
249646,EIE,7
283917,ESE,1
68845,LII,3
475952,ILE,3
347997,IEE,2
444744,LSI,5
189610,LII,2
269641,IEI,5
104571,ILE,1
129758,SEI,10
238472,LII,1
372183,ILE,1
229190,LSI,1
442403,SLI,4
55379,EII,2
378329,LII,1
238572,ESE,3
327617,ILI,5
459775,IEE,3
425444,SLI,1
413313,ILE,3
124785,SEE,1
264203,SEI,1
539288,EII,1
318421,LIE,1
448253,LII,5
329959,SLE,1
457476,SLI,1
467009,ILE,2
478245,LII,2
497924,LII,2
845754,SLE,4
307552,ILE,4
322508,LII,1
379758,ILE,1
551677,IEI,3
296954,EII,1
325671,SEE,1
352974,ILI,1
430668,ILE,2
405072,ILI,2
444598,ESE,1
488723,SLI,5
501578,ILI,3
229536,IEE,1
296955,IEE,1
345782,LII,2
358428,LIE,1
358452,LII,1
425077,LIE,1
457600,ILI,1
476599,SLE,1
508208,ILE,3
406710,IEE,1
435262,ILE,1
495420,IEI,1
1090431,LSI,2
329193,LIE,1
489123,SLE,1
498176,EIE,1
514313,SLE,1
572731,ILI,1
716752,ILE,1
872373,ILE,1
381014,ILE,1
384944,IEI,1
389278,ILI,1
406364,SLE,1
428764,EIE,1
469347,LII,1
